PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
,20260611,,2,1,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,0,0,Four-Seam,Four-Seam,StrikeCalled,,,,,,,91.6,,,2159,335.8,,5.78,-2.06,5.95,,13.7,-6.2,1.93,0.26,,-6.1,-0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,2,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,0,1,Four-Seam,Four-Seam,StrikeCalled,,,,,,,91.3,,,2093,339.5,,5.92,-1.91,6.02,,16.6,-6.2,2.79,0.8,,-6.6,-1.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,0,2,Curveball,Curveball,BallCalled,,,,,,,77.8,,,2622,203.0,,5.93,-1.95,6.17,,-10.6,-4.5,1.14,1.22,,-4.9,-1.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,4,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,1,2,Four-Seam,Four-Seam,BallCalled,,,,,,,91.2,,,2109,334.4,,6.03,-1.99,5.99,,13.2,-6.3,3.11,1.53,,-6.3,-1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,5,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,2,2,Curveball,Curveball,BallCalled,,,,,,,76.6,,,2653,205.9,,5.84,-2.09,6.1,,-10.6,-5.2,1.39,0.28,,-4.1,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,6,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,3,2,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,93.1,,,2147,340.6,,5.95,-1.95,6.26,,15.4,-5.4,2.41,0.1,,-5.4,-0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,7,"Bennett, Cole",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,5,Top,0,3,2,Four-Seam,Four-Seam,StrikeSwinging,Strikeout,,,,,,92.7,,,2115,340.1,,5.87,-2.03,5.88,,17.1,-6.2,1.16,-0.07,,-7.3,-0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,0,0,Curveball,Curveball,BallCalled,,,,,,,77.3,,,2509,205.8,,5.72,-1.89,6.59,,-11.1,-5.4,1.34,-0.77,,-3.7,-1.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,2,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,1,0,Changeup,Changeup,StrikeCalled,,,,,,,82.5,,,1687,309.7,,5.49,-1.93,6.26,,9.0,-10.8,2.35,-0.06,,-5.3,-2.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,3,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,1,1,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,93.2,,,2236,339.0,,6.04,-1.93,6.53,,15.4,-5.9,2.88,0.85,,-6.6,-1.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,4,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,1,2,Four-Seam,Four-Seam,BallCalled,,,,,,,92.5,,,2129,336.4,,6.13,-1.84,6.1,,14.3,-6.3,3.39,0.36,,-5.5,-1.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,5,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,2,2,Curveball,Curveball,BallCalled,,,,,,,76.6,,,2649,191.6,,5.78,-1.82,6.19,,-10.2,-2.1,1.54,0.31,,-4.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,6,"Bennett, Cole",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,5,Top,1,3,2,Four-Seam,Four-Seam,BallCalled,Walk,,,,,,91.8,,,2204,331.6,,6.03,-1.92,6.15,,15.9,-8.6,3.57,0.74,,-6.6,-1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,1,"Bennett, Cole",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,5,Top,1,0,0,Four-Seam,Four-Seam,StrikeCalled,,,,,,,90.6,,,2262,344.8,,5.84,-1.62,6.31,,15.0,-4.1,2.13,-0.13,,-6.7,-0.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,2,"Bennett, Cole",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,5,Top,1,0,1,Curveball,Curveball,BallCalled,,,,,,,77.0,,,2653,199.4,,6.08,-1.84,6.43,,-9.2,-3.2,1.2,1.04,,-4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,3,"Bennett, Cole",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,5,Top,1,1,1,Four-Seam,Four-Seam,StrikeCalled,,,,,,,93.0,,,2137,333.6,,6.08,-1.91,6.52,,15.2,-7.5,3.14,-0.14,,-5.5,-1.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,4,"Bennett, Cole",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,5,Top,1,1,2,Changeup,Changeup,StrikeSwinging,Strikeout,,,,,,82.4,,,1615,312.0,,5.94,-1.97,6.18,,8.0,-8.9,1.87,0.0,,-5.4,-0.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,1,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,92.5,,,2165,333.8,,5.93,-1.79,6.38,,15.9,-7.8,1.66,0.41,,-6.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,2,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,1,0,Curveball,Curveball,StrikeCalled,,,,,,,76.4,,,2675,209.0,,6.01,-1.84,6.13,,-8.1,-4.5,2.73,0.77,,-4.6,-0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,3,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,1,1,Changeup,Changeup,BallCalled,,,,,,,83.4,,,1708,306.6,,6.0,-1.88,6.2,,6.6,-8.9,1.34,0.44,,-4.9,-1.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,4,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,2,1,Four-Seam,Four-Seam,BallCalled,,,,,,,90.4,,,2170,335.4,,5.94,-1.86,6.1,,15.3,-7.0,2.93,-1.31,,-6.7,-0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,5,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,3,1,Four-Seam,Four-Seam,StrikeCalled,,,,,,,91.8,,,2192,334.5,,5.82,-2.08,6.11,,14.7,-7.0,2.25,-0.52,,-6.2,-0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,6,"Bennett, Cole",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,5,Top,2,3,2,Curveball,Curveball,InPlay,,GroundBall,Single,,,,77.1,,,2580,200.9,,5.73,-1.94,6.34,,-7.9,-3.0,2.76,-0.37,,-4.8,-0.4,,88.1,-12.9,-6.8,,,,,88.7,88.7,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,1,"Bennett, Cole",,Left,BRK_BAN,"Duarte, Lucas",,Right,POR_PRI,,5,Top,2,0,0,Four-Seam,Four-Seam,InPlay,,FlyBall,Single,,,,88.9,,,2117,335.7,,5.92,-1.85,6.01,,17.2,-7.8,3.18,0.21,,-5.9,-0.1,,76.6,32.2,-45,,,,,248.4,248.4,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,FlyBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,7,1,"Bennett, Cole",,Left,BRK_BAN,"Boone, Charlie",,Left,POR_PRI,,5,Top,2,0,0,Curveball,Curveball,InPlay,,FlyBall,Single,,,,76.7,,,2572,200.1,,5.84,-1.94,6.56,,-9.6,-3.5,2.97,0.41,,-5.1,-0.6,,84.8,38.7,28.2,,,,,135.8,135.8,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,FlyBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,8,1,"Bennett, Cole",,Left,BRK_BAN,"Nagy, Simon",,Right,POR_PRI,,5,Top,2,0,0,Four-Seam,Four-Seam,InPlay,,GroundBall,Double,,,,91.2,,,2218,344.1,,5.84,-1.89,6.07,,15.3,-4.4,2.83,-0.04,,-6.4,-0.9,,82.6,2.8,0.1,,,,,288.0,288.0,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,9,1,"Bennett, Cole",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,5,Top,2,0,0,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,90.7,,,2101,339.9,,5.8,-1.91,6.41,,14.8,-5.4,2.03,-0.39,,-6.3,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,9,2,"Bennett, Cole",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,5,Top,2,0,1,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,90.8,,,2185,338.6,,6.03,-2.01,6.37,,14.8,-5.8,3.35,-1.3,,-6.4,-1.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,9,3,"Bennett, Cole",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,5,Top,2,0,2,Four-Seam,Four-Seam,StrikeSwinging,Strikeout,,,,,,90.3,,,2107,333.9,,5.67,-1.92,6.52,,14.8,-7.3,3.21,-0.35,,-6.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,1,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,5,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,,,,,,,84.0,,,2431,295.2,,5.89,1.94,6.35,,1.7,-3.5,2.8,-0.53,,-5.4,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,2,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,5,Bottom,0,0,1,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,93.5,,,2170,25.8,,5.77,1.9,6.44,,16.3,7.9,2.89,0.37,,-5.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,3,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,5,Bottom,0,0,2,Four-Seam,Four-Seam,StrikeSwinging,Strikeout,,,,,,91.4,,,2178,25.8,,5.49,2.07,6.37,,13.9,6.7,3.23,-0.35,,-6.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,1,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,5,Bottom,1,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,92.6,,,2228,26.4,,5.79,1.9,6.48,,16.2,8.0,0.83,1.01,,-6.2,1.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,2,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,5,Bottom,1,1,0,Slider,Slider,StrikeCalled,,,,,,,84.2,,,2394,280.5,,5.69,1.97,6.44,,0.9,-4.9,2.3,0.42,,-4.9,-0.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,5,Bottom,1,1,1,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,92.0,,,2252,28.5,,5.86,1.95,6.23,,15.1,8.2,2.57,0.64,,-6.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,4,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,5,Bottom,1,1,2,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,91.8,,,2275,25.3,,5.85,2.01,6.02,,16.8,7.9,3.24,-0.27,,-6.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,5,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,5,Bottom,1,1,2,Four-Seam,Four-Seam,InPlay,,GroundBall,Single,,,,91.4,,,2183,27.6,,5.57,1.89,5.87,,15.5,8.1,2.66,0.02,,-6.4,1.6,,74.4,5.1,5.3,,,,,131.4,131.4,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,5,Bottom,1,0,0,Changeup,Changeup,BallCalled,,,,,,,85.9,,,1707,55.9,,6.0,2.0,6.11,,7.3,10.7,3.21,-1.39,,-5.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
